F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.00210490414451202,1.0772173450159421,7.649489774212832e+16,0.10371893784122224,7560.971403282738,11.275847289747851,9.670321383924498e-21,False
0.00210490414451202,1.15506485004158,7.1339397653798536e+16,0.11121441734886876,7051.387236389797,12.96448430042419,1.2783595756300744e-20,False
0.00210490414451202,1.2385381779958555,6.653136101656545e+16,0.1192515743381682,6576.147336826743,14.90600651613683,1.6899161255609652e-20,False
0.00210490414451202,1.3280438914733432,6.204736995674471e+16,0.12786955433594516,6132.937015921793,17.138285265372556,2.2339696638353258e-20,False
0.00210490414451202,1.4240179342179007,5.786558488696148e+16,0.13711033180750198,5719.597587272654,19.70486337298403,2.9531764230487356e-20,False
0.00210490414451202,1.5269277544167075,5.3965638134935336e+16,0.1470189145961438,5334.115852715666,22.65580450644501,3.9039254323078465e-20,False
0.00210490414451202,1.637274581438864,5.032853474132942e+16,0.15764356313698005,4974.61429690547,26.04866971764869,5.160759669510772e-20,False
0.00210490414451202,1.7555958671075653,4.693655994349223e+16,0.16903602551269858,4639.341942747158,29.94964022867174,6.822220564470229e-20,False
0.00210490414451202,1.8824679033962335,4.377319289448573e+16,0.18125178949616744,4326.6658231417,34.43480836256077,9.018574088084336e-20,False
0.00210490414451202,2.0185086292982777,4.082302619716216e+16,0.1943503528074554,4035.0630275071894,39.591661800034736,1.1922024187528192e-19,False
0.00210490414451202,2.1643806405415296,3.807169086137478e+16,0.20839551290157643,3763.1132843379414,45.520790114011255,1.5760214346500805e-19,False
0.00210490414451202,2.3207944168063896,3.5505786318821424e+16,0.22345567769838984,3509.4920436742705,52.33784686961653,2.0834075853284058e-19,False
0.00210490414451202,2.4885117821660554,3.31128151546533e+16,0.23960419876808658,3272.9640257906563,60.17580556239707,2.7541422160718683e-19,False
0.00210490414451202,2.6683496156031548,3.088112223795507e+16,0.2569197285950655,3052.377204680743,69.18755339906004,3.6408139241528204e-19,False
0.00210490414451202,2.861183829675108,2.879983795462674e+16,0.27548660366027705,2846.6571970353093,79.54887351502362,4.812941740245684e-19,False
0.00210490414451202,3.067953636706586,2.6858825266179284e+16,0.2953952552078642,2654.8020293843347,91.46187379990806,6.362425731600465e-19,False
0.00210490414451202,3.289666123287841,2.5048630336590372e+16,0.3167426496967672,2475.877257916193,105.15892921362932,8.410752378661757e-19,False
0.00210490414451202,3.527401155359322,2.336043648674474e+16,0.3396327610825414,2309.011417204691,120.90721449190558,1.11185196589115e-18,False
0.00210490414451202,3.7823166377731448,2.178602125219103e+16,0.3641770772296725,2153.391775676662,139.01391565612295,1.4698028647143585e-18,False
0.00210490414451202,4.055654153948436,2.031771633506231e+16,0.3904951429208999,2008.2603771468546,159.83222198325814,1.9429928869991585e-18,False
0.00210490414451202,4.348745013088917,1.8948370255102984e+16,0.4187151421083174,1872.9103491401145,183.7682153152148,2.5685222485009923e-18,False
0.00210490414451202,4.663016734416099,1.767131351789149e+16,0.44897452224214324,1746.6824600202901,211.28879109042552,3.3954352510439486e-18,False
0.00210490414451202,4.999999999999999,1.6480326130608296e+16,0.48142066371799486,1628.961908157139,242.93076560534743,4.488565575307073e-18,False
0.00210490414451202,5.3613361100516155,1.536960730713228e+16,0.5162115977032604,1519.1753274926239,279.31134715207594,5.933619531586516e-18,False
0.00210490414451202,5.748784976988677,1.433374721491236e+16,0.5535167758387854,1416.787994922033,321.1401752820646,7.843895818145933e-18,False
0.00210490414451202,6.164233697210329,1.3367700626005298e+16,0.5935178955647653,1321.3012258882543,369.23316303380886,1.0369168646287718e-17,False
0.00210490414451202,6.609705742330143,1.2466762343945454e+16,0.636409785090644,1232.2499455042873,424.52841213095445,1.3707430708911531e-17,False
0.00210490414451202,7.087370814634023,1.1626544286761226e+16,0.6824013523193316,1149.2004233739638,488.1045115926578,1.8120416693857015e-17,False
0.00210490414451202,7.599555414764665,1.0842954114519498e+16,0.7317166023475375,1071.7481610781717,561.2015766888534,2.3954124454960343e-17,False
0.00210490414451202,8.148754173103224,1.0112175297302054e+16,0.7845957284980271,999.5159220374384,645.2454386262493,3.1665942792488585e-17,False
0.00210490414451202,8.737642000038422,9430648526533718.0,0.8412962821977452,932.1518941551828,741.8754568090103,4.186051278236188e-17,False
0.00210490414451202,9.369087114301923,8795054379124650.0,0.9020944273997892,869.3279762926562,852.9764961800502,5.5337134342892364e-17,False
0.00210490414451202,10.046165012825238,8202297149991568.0,0.9672862856589652,810.7381802297476,980.7156933928629,7.31524349260621e-17,False
0.00210490414451202,10.772173450159421,7649489774212832.0,1.0371893784122226,756.0971403282738,1127.584728974785,9.670321383924497e-17,False
0.00210490414451202,11.5506485004158,7133939765379853.0,1.1121441734886877,705.1387236389796,1296.4484300424192,1.2783595756300751e-16,False
0.00210490414451202,12.385381779958555,6653136101656544.0,1.192515743381682,657.6147336826743,1490.600651613683,1.6899161255609656e-16,False
0.00210490414451202,13.280438914733432,6204736995674472.0,1.2786955433594516,613.2937015921794,1713.8285265372554,2.233969663835324e-16,False
0.00210490414451202,14.240179342179008,5786558488696147.0,1.3711033180750198,571.9597587272652,1970.486337298403,2.953176423048738e-16,False
0.00210490414451202,15.269277544167075,5396563813493535.0,1.4701891459614378,533.4115852715668,2265.5804506445,3.9039254323078423e-16,False
0.00210490414451202,16.37274581438864,5032853474132942.0,1.5764356313698007,497.46142969054705,2604.8669717648695,5.160759669510773e-16,False
0.00210490414451202,17.555958671075654,4693655994349223.0,1.690360255126986,463.93419427471576,2994.964022867174,6.822220564470231e-16,False
0.00210490414451202,18.824679033962333,4377319289448573.5,1.812517894961674,432.66658231417,3443.480836256077,9.018574088084332e-16,False
0.00210490414451202,20.185086292982767,4082302619716217.5,1.9435035280745534,403.50630275071904,3959.1661800034703,1.1922024187528175e-15,False
0.00210490414451202,21.643806405415283,3807169086137481.0,2.0839551290157634,376.3113284337944,4552.079011401121,1.5760214346500767e-15,False
0.00210490414451202,23.207944168063907,3550578631882141.5,2.234556776983899,350.94920436742694,5233.784686961657,2.0834075853284084e-15,False
0.00210490414451202,24.885117821660565,3311281515465329.5,2.3960419876808667,327.2964025790655,6017.580556239712,2.7541422160718713e-15,False
0.00210490414451202,26.68349615603156,3088112223795506.0,2.5691972859506564,305.23772046807414,6918.755339906009,3.640813924152826e-15,False
0.00210490414451202,28.611838296751095,2879983795462672.0,2.7548660366027717,284.6657197035307,7954.88735150237,4.812941740245695e-15,False
0.00210490414451202,30.679536367065875,2685882526617926.5,2.953952552078644,265.4802029384333,9146.187379990819,6.3624257316004815e-15,False
0.00210490414451202,32.89666123287841,2504863033659037.5,3.1674264969676718,247.58772579161936,10515.89292136293,8.410752378661753e-15,False
0.00210490414451202,35.27401155359322,2336043648674474.0,3.396327610825414,230.90114172046913,12090.721449190556,1.1118519658911494e-14,False
0.00210490414451202,37.82316637773145,2178602125219103.2,3.641770772296725,215.33917756766618,13901.391565612292,1.4698028647143582e-14,False
0.00210490414451202,40.55654153948436,2031771633506231.2,3.9049514292089986,200.82603771468547,15983.222198325815,1.9429928869991585e-14,False
0.00210490414451202,43.487450130889165,1894837025510298.2,4.187151421083174,187.2910349140114,18376.82153152148,2.568522248500992e-14,False
0.00210490414451202,46.63016734416099,1767131351789149.5,4.489745222421431,174.66824600202906,21128.879109042547,3.395435251043947e-14,False
0.00210490414451202,49.99999999999999,1648032613060829.5,4.814206637179949,162.8961908157139,24293.076560534748,4.488565575307074e-14,False
0.0023101297000831605,0.049999999999999996,1.7222831699914726e+18,0.004767291086919983,170235.32524429975,0.02382190043194206,4.030175407838647e-26,False
0.0023101297000831605,0.05361336110051615,1.606207048614689e+18,0.005111809970286265,158762.03408058747,0.02738939666529372,5.327654707157766e-26,False
0.0023101297000831605,0.05748784976988677,1.4979540693254776e+18,0.005481226276283525,148062.00434154368,0.03149115041564487,7.042845982210582e-26,False
0.0023101297000831605,0.061642336972103286,1.3969969785302794e+18,0.005877339272480524,138083.1207951615,0.03620717048350999,9.310227906192809e-26,False
0.0023101297000831605,0.06609705742330142,1.3028440577630843e+18,0.006302078254514865,128776.78060164755,0.041629447546974035,1.2307573370792997e-25,False
0.0023101297000831605,0.07087370814634027,1.2150367287367667e+18,0.0067575119428603244,120097.65658994255,0.04786374853167657,1.6269887676616048e-25,False
0.0023101297000831605,0.07599555414764668,1.1331473198059478e+18,0.007245858558672421,112003.47648861202,0.0550316797002532,2.1507834000639093e-25,False
0.0023101297000831605,0.0814875417310322,1.0567769829627773e+18,0.007769496627787402,104454.8170358356,0.06327305870385369,2.8432090779821534e-25,False
0.0023101297000831605,0.08737642000038418,9.855537512202376e+17,0.008330976565496171,97414.91196569467,0.07274864186496736,3.7585550738767676e-25,False
0.0023101297000831605,0.09369087114301919,9.191307269213059e+17,0.008933033098517682,90849.47293554108,0.08364325988993082,4.968588610933474e-25,False
0.0023101297000831605,0.10046165012825234,8.571843921500168e+17,0.009578598584673824,84726.52252226212,0.0961694231763188,6.568181734592627e-25,False
0.0023101297000831605,0.10772173450159418,7.994130330151639e+17,0.010270817295140218,79016.23847403814,0.11057146704033771,8.682749705560978e-25,False
0.0023101297000831605,0.11550648500415797,7.455352701320078e+17,0.011013060728835582,73690.80845901063,0.12713031772101846,1.1478084117612354e-24,False
0.0023101297000831605,0.12385381779958553,6.952886881445958e+17,0.011808944033539517,68724.29460340358,0.14616897212687768,1.517335170062616e-24,False
0.0023101297000831605,0.1328043891473343,6.484285576136934e+17,0.012662343613718798,64092.507159322595,0.16805879821297431,2.0058277973204723e-24,False
0.0023101297000831605,0.14240179342179007,6.047266430451892e+17,0.013577416010822413,59772.88668692098,0.19322677888350373,2.651586302014911e-24,False
0.0023101297000831605,0.15269277544167076,5.639700912533977e+17,0.014558618148003032,55744.394177093964,0.2221638407194799,3.5052410413423824e-24,False
0.0023101297000831605,0.1637274581438864,5.259603946449536e+17,0.015610729037868289,51987.408579535295,0.2554344299916504,4.63372236784241e-24,False
0.0023101297000831605,0.17555958671075653,4.90512424373903e+17,0.016738873058990914,48483.63123706005,0.2936875227483331,6.125508268618317e-24,False
0.0023101297000831605,0.18824679033962338,4.574535286589042e+17,0.01794854491454763,45215.99676073402,0.33766928374092775,8.097561435555458e-24,False
0.0023101297000831605,0.2018508629298277,4.266226918708329e+17,0.0192456363946495,42168.58991172138,0.38823762111207455,1.0704499663892414e-23,False
0.0023101297000831605,0.2164380640541529,3.9786975029506746e+17,0.020636465072711593,39326.568085017345,0.4463789207501835,1.4150718579440158e-23,False
0.0023101297000831605,0.23207944168063896,3.7105466074877075e+17,0.022127805075629527,36676.08901751798,0.5132272867306152,1.8706417170524716e-23,False
0.0023101297000831605,0.24885117821660555,3.460468184909214e+17,0.023726920077631202,34204.243368324176,0.5900866631475242,2.4728782598088065e-23,False
0.0023101297000831605,0.26683496156031544,3.2272442110292346e+17,0.025441598678502566,31898.99184290731,0.678456268844773,3.268999526788326e-23,False
0.0023101297000831605,0.2861183829675108,3.0097387524153606e+17,0.027280192338499456,29749.10655489589,0.7800598411757245,4.3214249887774646e-23,False
0.0023101297000831605,0.30679536367065857,2.8068924337466915e+17,0.029251656054710116,27744.116339881435,0.8968792592206358,5.71266951267428e-23,False
0.0023101297000831605,0.328966612328784,2.6177172780533507e+17,0.03136559197698547,25874.255754890855,1.031193202316066,7.551812896391513e-23,False
0.0023101297000831605,0.35274011553593215,2.4412918947065872e+17,0.0336322961758715,24130.417515123623,1.1856215979694893,9.983052213256365e-23,False
0.0023101297000831605,0.3782316637773144,2.2767569917222406e+17,0.036062808790330136,22504.108136293766,1.363176726160062,1.319700750798845e-22,False
0.0023101297000831605,0.4055654153948436,2.123311190519932e+17,0.03866896779949678,20987.40656652946,1.5673219768659161,1.7445667261425082e-22,False
0.0023101297000831605,0.43487450130889166,1.9802071227534832e+17,0.04146346668037304,19572.92560634424,1.8020394069421943,2.306214541532446e-22,False
0.0023101297000831605,0.4663016734416099,1.8467477902018896e+17,0.0444599162322812,18253.775928772917,2.0719074141141753,3.0486798996424577e-22,False
0.0023101297000831605,0.49999999999999994,1.7222831699914723e+17,0.047672910869199836,17023.53252442997,2.382190043194206,4.030175407838649e-22,False
0.0023101297000831605,0.5361336110051615,1.606207048614689e+17,0.05111809970286265,15876.203408058747,2.738939666529373,5.32765470715777e-22,False
0.0023101297000831605,0.5748784976988678,1.4979540693254778e+17,0.05481226276283526,14806.20043415437,3.1491150415644875,7.042845982210584e-22,False
0.0023101297000831605,0.6164233697210328,1.3969969785302794e+17,0.05877339272480524,13808.312079516149,3.620717048351,9.310227906192814e-22,False
0.0023101297000831605,0.6609705742330146,1.3028440577630835e+17,0.06302078254514869,12877.678060164748,4.162944754697409,1.2307573370793028e-21,False
0.0023101297000831605,0.7087370814634026,1.2150367287367667e+17,0.06757511942860324,12009.765658994254,4.786374853167656,1.6269887676616047e-21,False
0.0023101297000831605,0.7599555414764668,1.1331473198059478e+17,0.0724585855867242,11200.347648861203,5.503167970025322,2.1507834000639096e-21,False
0.0023101297000831605,0.8148754173103221,1.0567769829627773e+17,0.07769496627787402,10445.48170358356,6.32730587038537,2.8432090779821546e-21,False
0.0023101297000831605,0.8737642000038418,9.855537512202376e+16,0.0833097656549617,9741.491196569466,7.274864186496737,3.7585550738767674e-21,False
0.0023101297000831605,0.9369087114301918,9.191307269213058e+16,0.08933033098517683,9084.947293554107,8.36432598899308,4.968588610933474e-21,False
0.0023101297000831605,1.0046165012825232,8.571843921500168e+16,0.09578598584673824,8472.652252226211,9.616942317631878,6.568181734592625e-21,False
0.0023101297000831605,1.0772173450159421,7.994130330151635e+16,0.10270817295140221,7901.623847403811,11.057146704033778,8.68274970556099e-21,False
0.0023101297000831605,1.15506485004158,7.455352701320075e+16,0.11013060728835586,7369.080845901059,12.713031772101852,1.1478084117612369e-20,False
0.0023101297000831605,1.2385381779958555,6.9528868814459576e+16,0.11808944033539517,6872.429460340358,14.616897212687775,1.5173351700626175e-20,False
0.0023101297000831605,1.3280438914733432,6.484285576136933e+16,0.12662343613718802,6409.250715932258,16.805879821297438,2.0058277973204745e-20,False
0.0023101297000831605,1.4240179342179007,6.047266430451892e+16,0.13577416010822413,5977.288668692097,19.32267788835037,2.6515863020149113e-20,False
0.0023101297000831605,1.5269277544167075,5.639700912533977e+16,0.14558618148003033,5574.4394177093955,22.216384071947985,3.505241041342383e-20,False
0.0023101297000831605,1.637274581438864,5.259603946449536e+16,0.15610729037868287,5198.74085795353,25.54344299916503,4.6337223678424084e-20,False
0.0023101297000831605,1.7555958671075653,4.9051242437390296e+16,0.16738873058990913,4848.363123706004,29.368752274833312,6.125508268618319e-20,False
0.0023101297000831605,1.8824679033962335,4.574535286589042e+16,0.1794854491454763,4521.599676073402,33.766928374092764,8.097561435555457e-20,False
0.0023101297000831605,2.0185086292982777,4.266226918708328e+16,0.19245636394649507,4216.8589911721365,38.82376211120748,1.0704499663892425e-19,False
0.0023101297000831605,2.1643806405415296,3.978697502950673e+16,0.206364650727116,3932.656808501732,44.637892075018364,1.4150718579440175e-19,False
0.0023101297000831605,2.3207944168063896,3.710546607487707e+16,0.22127805075629528,3667.6089017517975,51.322728673061505,1.8706417170524713e-19,False
0.0023101297000831605,2.4885117821660554,3.4604681849092132e+16,0.23726920077631203,3420.424336832417,59.00866631475241,2.4728782598088075e-19,False
0.0023101297000831605,2.6683496156031548,3.2272442110292332e+16,0.25441598678502575,3189.89918429073,67.84562688447733,3.2689995267883307e-19,False
0.0023101297000831605,2.861183829675108,3.0097387524153604e+16,0.2728019233849946,2974.910655489589,78.00598411757244,4.321424988777465e-19,False
0.0023101297000831605,3.067953636706586,2.8068924337466916e+16,0.2925165605471011,2774.411633988144,89.6879259220636,5.71266951267428e-19,False
0.0023101297000831605,3.289666123287841,2.6177172780533496e+16,0.31365591976985485,2587.4255754890846,103.11932023160666,7.551812896391525e-19,False
0.0023101297000831605,3.527401155359322,2.4412918947065868e+16,0.336322961758715,2413.0417515123618,118.56215979694899,9.983052213256374e-19,False
0.0023101297000831605,3.7823166377731448,2.2767569917222396e+16,0.36062808790330153,2250.4108136293753,136.3176726160063,1.3197007507988467e-18,False
0.0023101297000831605,4.055654153948436,2.123311190519932e+16,0.38668967799496773,2098.7406566529453,156.73219768659158,1.744566726142508e-18,False
0.0023101297000831605,4.348745013088917,1.980207122753483e+16,0.41463466680373046,1957.292560634424,180.20394069421945,2.3062145415324458e-18,False
0.0023101297000831605,4.663016734416099,1.8467477902018892e+16,0.44459916232281205,1825.3775928772911,207.19074141141752,3.048679899642459e-18,False
0.0023101297000831605,4.999999999999999,1.7222831699914728e+16,0.4767291086919983,1702.3532524429977,238.21900431942055,4.030175407838645e-18,False
0.0023101297000831605,5.3613361100516155,1.6062070486146888e+16,0.5111809970286265,1587.6203408058743,273.89396665293725,5.3276547071577684e-18,False
0.0023101297000831605,5.748784976988677,1.4979540693254778e+16,0.5481226276283525,1480.620043415437,314.9115041564486,7.04284598221058e-18,False
0.0023101297000831605,6.164233697210329,1.3969969785302794e+16,0.5877339272480524,1380.831207951615,362.0717048351,9.310227906192812e-18,False
0.0023101297000831605,6.609705742330143,1.3028440577630842e+16,0.6302078254514866,1287.7678060164756,416.29447546974046,1.2307573370793003e-17,False
0.0023101297000831605,7.087370814634023,1.2150367287367674e+16,0.6757511942860321,1200.976565899426,478.63748531676515,1.6269887676616012e-17,False
0.0023101297000831605,7.599555414764665,1.1331473198059484e+16,0.7245858558672418,1120.0347648861207,550.3167970025316,2.150783400063905e-17,False
0.0023101297000831605,8.148754173103224,1.0567769829627768e+16,0.7769496627787406,1044.5481703583557,632.7305870385377,2.843209077982161e-17,False
0.0023101297000831605,8.737642000038422,9855537512202372.0,0.8330976565496174,974.1491196569463,727.4864186496744,3.758555073876775e-17,False
0.0023101297000831605,9.369087114301923,9191307269213054.0,0.8933033098517686,908.4947293554102,836.4325988993089,4.968588610933484e-17,False
0.0023101297000831605,10.046165012825238,8571843921500162.0,0.957859858467383,847.2652252226205,961.6942317631889,6.568181734592641e-17,False
0.0023101297000831605,10.772173450159421,7994130330151635.0,1.027081729514022,790.162384740381,1105.7146704033776,8.682749705560991e-17,False
0.0023101297000831605,11.5506485004158,7455352701320075.0,1.1013060728835586,736.9080845901059,1271.3031772101854,1.147808411761237e-16,False
0.0023101297000831605,12.385381779958555,6952886881445957.0,1.1808944033539517,687.2429460340358,1461.6897212687775,1.5173351700626178e-16,False
0.0023101297000831605,13.280438914733432,6484285576136933.0,1.26623436137188,640.9250715932258,1680.5879821297433,2.0058277973204738e-16,False
0.0023101297000831605,14.240179342179008,6047266430451891.0,1.3577416010822414,597.7288668692097,1932.2677888350372,2.651586302014912e-16,False
0.0023101297000831605,15.269277544167075,5639700912533977.0,1.4558618148003033,557.4439417709395,2221.638407194798,3.505241041342382e-16,False
0.0023101297000831605,16.37274581438864,5259603946449536.0,1.561072903786829,519.8740857953529,2554.344299916503,4.633722367842409e-16,False
0.0023101297000831605,17.555958671075654,4905124243739029.0,1.6738873058990915,484.8363123706004,2936.8752274833314,6.125508268618321e-16,False
0.0023101297000831605,18.824679033962333,4574535286589042.0,1.7948544914547626,452.1599676073403,3376.692837409275,8.097561435555451e-16,False
0.0023101297000831605,20.185086292982767,4266226918708330.0,1.92456363946495,421.6858991172138,3882.3762111207434,1.0704499663892401e-15,False
0.0023101297000831605,21.643806405415283,3978697502950675.5,2.0636465072711587,393.2656808501735,4463.789207501831,1.4150718579440135e-15,False
0.0023101297000831605,23.207944168063907,3710546607487706.5,2.212780507562954,366.76089017517967,5132.272867306155,1.870641717052473e-15,False
0.0023101297000831605,24.885117821660565,3460468184909212.5,2.372692007763121,342.0424336832416,5900.8666314752445,2.4728782598088097e-15,False
0.0023101297000831605,26.68349615603156,3227244211029232.0,2.5441598678502584,318.9899184290729,6784.562688447739,3.2689995267883356e-15,False
0.0023101297000831605,28.611838296751095,3009738752415358.5,2.728019233849947,297.4910655489587,7800.598411757253,4.321424988777475e-15,False
0.0023101297000831605,30.679536367065875,2806892433746690.0,2.925165605471013,277.44116339881424,8968.792592206371,5.7126695126742936e-15,False
0.0023101297000831605,32.89666123287841,2617717278053350.0,3.1365591976985483,258.7425575489085,10311.932023160665,7.551812896391523e-15,False
0.0023101297000831605,35.27401155359322,2441291894706586.5,3.36322961758715,241.30417515123617,11856.215979694898,9.983052213256375e-15,False
0.0023101297000831605,37.82316637773145,2276756991722240.0,3.606280879033015,225.04108136293758,13631.76726160063,1.3197007507988464e-14,False
0.0023101297000831605,40.55654153948436,2123311190519932.2,3.8668967799496774,209.87406566529455,15673.21976865916,1.744566726142508e-14,False
0.0023101297000831605,43.487450130889165,1980207122753483.0,4.146346668037305,195.72925606344236,18020.394069421945,2.3062145415324463e-14,False
0.0023101297000831605,46.63016734416099,1846747790201889.8,4.445991623228119,182.5377592877292,20719.074141141748,3.0486798996424573e-14,False
0.0023101297000831605,49.99999999999999,1722283169991472.8,4.767291086919983,170.2353252442998,23821.900431942056,4.030175407838646e-14,False
0.0025353644939701114,0.049999999999999996,1.7998790158204165e+18,0.004720832739481184,177905.1174610827,0.02335986299533853,3.618597867278845e-26,False
0.0025353644939701114,0.05361336110051615,1.6785731941389962e+18,0.005061994207138872,165914.90797185805,0.02685816589042317,4.783573420507319e-26,False
0.0025353644939701114,0.05748784976988677,1.565442978842485e+18,0.005427810466321147,154732.79847237628,0.030880364116066896,6.323602541277014e-26,False
0.0025353644939701114,0.061642336972103286,1.4599373614233393e+18,0.005820063250320733,144304.3257279449,0.03550491466287713,8.35943040585843e-26,False
0.0025353644939701114,0.06609705742330142,1.3615424695032632e+18,0.006240663053345784,134578.69714360777,0.04082202400464262,1.1050675031242336e-25,False
0.0025353644939701114,0.07087370814634027,1.2697790639823867e+18,0.006691658435713549,125508.54337531172,0.04693540766563219,1.4608342042125402e-25,False
0.0025353644939701114,0.07599555414764668,1.1842002048722163e+18,0.0071752460015045115,117049.68761425352,0.0539643132954051,1.9311368456351808e-25,False
0.0025353644939701114,0.0814875417310322,1.1043890744436237e+18,0.007693781097273922,109160.93042068821,0.06204584671322706,2.552849259564036e-25,False
0.0025353644939701114,0.08737642000038418,1.029956947087385e+18,0.008249789283929443,101803.84905922011,0.0713376462939084,3.3747164820487326e-25,False
0.0025353644939701114,0.09369087114301919,9.605412959993185e+17,0.008845978637649559,94942.61035822281,0.08202095786163055,4.461176582026738e-25,False
0.0025353644939701114,0.10046165012825234,8.958040274685102e+17,0.009485252939755155,88543.79618190808,0.09430417007063263,5.897412894354178e-25,False
0.0025353644939701114,0.10772173450159418,8.354298341686003e+17,0.010170725819776513,82576.24066499312,0.1084268792338877,7.796032774540937e-25,False
0.0025353644939701114,0.11550648500415797,7.7912465943173e+17,0.010905735920600429,77010.87841720683,0.12466456288830785,1.0305896519455446e-24,False
0.0025353644939701114,0.12385381779958553,7.266142650252801e+17,0.011693863159560417,71820.60295830379,0.1433339532590329,1.3623788680900986e-24,False
0.0025353644939701114,0.1328043891473343,6.776428954556673e+17,0.01253894616467071,66980.13469408502,0.1647992154375852,1.8009846855288732e-24,False
0.0025353644939701114,0.14240179342179007,6.319720322935912e+17,0.013445100970928459,62465.897790392555,0.18947905078542215,2.38079576355777e-24,False
0.0025353644939701114,0.15269277544167076,5.893792324535935e+17,0.014416741067745757,58255.905345385225,0.2178548641218619,3.147271885940613e-24,False
0.0025353644939701114,0.1637274581438864,5.496570447696845e+17,0.015458598895153886,54329.652300818314,0.250480154005534,4.1605082114351805e-24,False
0.0025353644939701114,0.17555958671075653,5.1261199959014765e+17,0.016575748893478508,50668.01557074479,0.28799130927616473,5.499947003226963e-24,False
0.0025353644939701114,0.18824679033962338,4.7806366647027136e+17,0.017773632218750886,47253.16090120769,0.33112002245402333,7.27060625794815e-24,False
0.0025353644939701114,0.2018508629298277,4.458437753734384e+17,0.019058083244233193,44068.45600727759,0.3807075621327687,9.611313586676277e-24,False
0.0025353644939701114,0.2164380640541529,4.157953971003191e+17,0.020435357977135415,41098.38956436302,0.43772118276296895,1.2705590921037986e-23,False
0.0025353644939701114,0.23207944168063896,3.87772178954395e+17,0.021912164528929492,38328.49565923535,0.5032729919154946,1.6796043454096518e-23,False
0.0025353644939701114,0.24885117821660555,3.616376319210677e+17,0.02349569578766837,35745.28333280185,0.5786416430495879,2.220338097339367e-23,False
0.0025353644939701114,0.26683496156031544,3.3726446588850976e+17,0.025193664451442808,33336.17087145999,0.665297276924703,2.935156294379678e-23,False
0.0025353644939701114,0.2861183829675108,3.1453396967240576e+17,0.027014340593608813,31089.424526994495,0.7649301981632418,3.8801038827195656e-23,False
0.0025353644939701114,0.30679536367065857,2.933354328249508e+17,0.028966591942749628,28994.10136654833,0.8794838463291635,5.1292689828898e-23,False
0.0025353644939701114,0.328966612328784,2.7356560641198694e+17,0.03105992707355876,27039.9959743143,1.0111927046562634,6.78059173003253e-23,False
0.0025353644939701114,0.35274011553593215,2.5512820013195667e+17,0.03330454171900808,25217.59074535431,1.1626258858736955,8.96354321887846e-23,False
0.0025353644939701114,0.3782316637773144,2.3793341332735475e+17,0.0357113684293677,23518.009529448744,1.3367372453137707,1.1849276617089072e-22,False
0.0025353644939701114,0.4055654153948436,2.218974976044395e+17,0.03829212981994528,21932.97439919535,1.5369229988082083,1.566404633968641e-22,False
0.0025353644939701114,0.43487450130889166,2.0694234893091155e+17,0.041059395666891374,20454.765331793566,1.7670879692674024,2.0706947407910144e-22,False
0.0025353644939701114,0.4663016734416099,1.9299512722484323e+17,0.04402664412916032,19076.182608141535,2.0317217541483754,2.7373365837638395e-22,False
0.0025353644939701114,0.49999999999999994,1.7998790158204163e+17,0.04720832739481184,17790.511746108266,2.335986299533853,3.6185978672788463e-22,False
0.0025353644939701114,0.5361336110051615,1.6785731941389962e+17,0.05061994207138873,16591.49079718581,2.685816589042318,4.783573420507321e-22,False
0.0025353644939701114,0.5748784976988678,1.5654429788424848e+17,0.05427810466321148,15473.279847237625,3.0880364116066903,6.323602541277014e-22,False
0.0025353644939701114,0.6164233697210328,1.459937361423339e+17,0.05820063250320733,14430.432572794489,3.5504914662877134,8.359430405858435e-22,False
0.0025353644939701114,0.6609705742330146,1.3615424695032624e+17,0.06240663053345788,13457.869714360768,4.082202400464267,1.1050675031242364e-21,False
0.0025353644939701114,0.7087370814634026,1.2697790639823869e+17,0.06691658435713549,12550.854337531175,4.693540766563219,1.4608342042125394e-21,False
0.0025353644939701114,0.7599555414764668,1.1842002048722165e+17,0.07175246001504511,11704.968761425354,5.396431329540511,1.9311368456351805e-21,False
0.0025353644939701114,0.8148754173103221,1.1043890744436237e+17,0.07693781097273922,10916.09304206882,6.2045846713227055,2.5528492595640352e-21,False
0.0025353644939701114,0.8737642000038418,1.029956947087385e+17,0.08249789283929444,10180.384905922012,7.133764629390841,3.374716482048732e-21,False
0.0025353644939701114,0.9369087114301918,9.605412959993186e+16,0.08845978637649558,9494.261035822281,8.202095786163055,4.4611765820267385e-21,False
0.0025353644939701114,1.0046165012825232,8.958040274685102e+16,0.09485252939755154,8854.379618190807,9.43041700706326,5.8974128943541766e-21,False
0.0025353644939701114,1.0772173450159421,8.354298341686e+16,0.10170725819776516,8257.62406649931,10.842687923388773,7.796032774540947e-21,False
0.0025353644939701114,1.15506485004158,7.791246594317298e+16,0.10905735920600433,7701.0878417206795,12.466456288830793,1.0305896519455459e-20,False
0.0025353644939701114,1.2385381779958555,7.266142650252802e+16,0.11693863159560419,7182.06029583038,14.333395325903297,1.3623788680900992e-20,False
0.0025353644939701114,1.3280438914733432,6.776428954556671e+16,0.1253894616467071,6698.013469408499,16.47992154375853,1.800984685528876e-20,False
0.0025353644939701114,1.4240179342179007,6.319720322935911e+16,0.13445100970928459,6246.589779039255,18.94790507854221,2.3807957635577695e-20,False
