F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.01788649529057435,1.7555958671075653,1.242460814022983e+17,0.13615389282983392,11168.646073203196,23.493503581039516,7.637285853916078e-21,False
0.01788649529057435,1.8824679033962335,1.1587231135290838e+17,0.14599335643053726,10415.916708023431,27.011820088701935,1.0096042432889175e-20,False
0.01788649529057435,2.0185086292982777,1.0806290537881683e+17,0.15654389073173522,9713.918782759498,31.057029105410166,1.3346373928695299e-20,False
0.01788649529057435,2.1643806405415296,1.0077982723020928e+17,0.1678568828376053,9059.233168153283,35.70803647021642,1.764312087915653e-20,False
0.01788649529057435,2.3207944168063896,9.398760417320584e+16,0.17998743345559134,8448.671172815228,41.0555647235488,2.3323167477517155e-20,False
0.01788649529057435,2.4885117821660554,8.765315421746704e+16,0.19299462526819483,7879.259012483259,47.20392274090473,3.0831854801094564e-20,False
0.01788649529057435,2.6683496156031548,8.174562498808078e+16,0.2069418106992506,7348.223326001661,54.27304038156948,4.07578975450968e-20,False
0.01788649529057435,2.861183829675108,7.623624345694474e+16,0.22189692047627158,6852.977667474497,62.400807840213275,5.3879541889825933e-20,False
0.01788649529057435,3.067953636706586,7.109817580175064e+16,0.23793279449173732,6391.109908802678,71.74576533275508,7.122558348466e-20,False
0.01788649529057435,3.289666123287841,6.630639671000416e+16,0.25512753657480847,5960.370491247883,82.49019558149962,9.415602963187471e-20,False
0.01788649529057435,3.527401155359322,6.183756749151641e+16,0.27356489490140695,5558.661468801758,94.84367942155654,1.2446872994656182e-19,False
0.01788649529057435,3.7823166377731448,5.76699224057052e+16,0.2933346698954777,5184.026289995315,109.04718388419495,1.64540335813666e-19,False
0.01788649529057435,4.055654153948436,5.378316265005626e+16,0.314533151608139,4834.640268380232,125.37776249927634,2.175126404945037e-19,False
0.01788649529057435,4.348745013088917,5.015835749340706e+16,0.337263588705011,4508.801695267794,144.15395950085883,2.8753890978118253e-19,False
0.01788649529057435,4.663016734416099,4.677785207251645e+16,0.3616366913459544,4204.9235514394795,165.74202335039433,3.8010951662480633e-19,False
0.01788649529057435,4.999999999999999,4.3625181402837016e+16,0.3877711704065311,3921.5257774605348,190.5630507784907,5.024824109498631e-19,False
0.01788649529057435,5.3613361100516155,4.06849901846734e+16,0.4157943156675028,3657.2280649485156,219.10120069690367,6.6425217541504155e-19,False
0.01788649529057435,5.748784976988677,3.794295801413737e+16,0.44584261578847656,3410.743133686228,251.9131382013081,8.781022836392175e-19,False
0.01788649529057435,6.164233697210329,3.5385729634634004e+16,0.4780624230853256,3180.870461834738,289.6388928795506,1.1607995413046698e-18,False
0.01788649529057435,6.609705742330143,3.3000849889164404e+16,0.5126106663492259,2966.4904387090496,333.0143432275188,1.5345086787711353e-18,False
0.01788649529057435,7.087370814634023,3.0776703056625464e+16,0.5496556151791451,2766.558911637131,382.88557069362224,2.0285301651458022e-18,False
0.01788649529057435,7.599555414764665,2.8702456276639932e+16,0.5893776995505171,2580.1021003423866,440.22536334184645,2.6815974962108254e-18,False
0.01788649529057435,8.148754173103224,2.6768006787363656e+16,0.6319703886118685,2406.211854079733,506.15219105379884,3.544914073864579e-18,False
0.01788649529057435,8.737642000038422,2.49639327192881e+16,0.6776411329896326,2244.0412284248373,581.9520223999963,4.686167782017928e-18,False
0.01788649529057435,9.369087114301923,2.3281447205375596e+16,0.7266123751907213,2092.8003601729347,669.1034087402555,6.1948380196652865e-18,False
0.01788649529057435,10.046165012825238,2.1712355584018268e+16,0.7791226330240775,1951.7526202556871,769.3063248435794,8.18921128627735e-18,False
0.01788649529057435,10.772173450159421,2.024901548637401e+16,0.835427661318096,1820.2110259385483,884.5153285926281,1.0825655372812439e-17,False
0.01788649529057435,11.5506485004158,1.8884299613682548e+16,0.8958016975921359,1697.5348948240292,1016.9776865859012,1.4310879296433118e-17,False
0.01788649529057435,12.385381779958555,1.7611561023265844e+16,0.9605387977492511,1583.1267243639445,1169.2772093155456,1.8918140212685504e-17,False
0.01788649529057435,13.280438914733432,1.642460075413579e+16,1.0299542682957252,1476.4292816820835,1344.3846509696912,2.5008667999598832e-17,False
0.01788649529057435,14.240179342179008,1.5317637634527696e+16,1.1043862020631323,1376.9228895330994,1545.7156569577458,3.305998729699531e-17,False
0.01788649529057435,15.269277544167075,1.42852801243049e+16,1.184197124912766,1284.1228951786827,1777.197389482974,4.370335757566227e-17,False
0.01788649529057435,16.37274581438864,1.3322500055091088e+16,1.2697757614428236,1197.5773098530096,2043.3451307606445,5.777326670539253e-17,False
0.01788649529057435,17.555958671075654,1.242460814022983e+16,1.3615389282983392,1116.8646073203197,2349.3503581039513,7.637285853916078e-17,False
0.01788649529057435,18.824679033962333,1.158723113529084e+16,1.4599335643053726,1041.5916708023433,2701.1820088701934,1.0096042432889172e-16,False
0.01788649529057435,20.185086292982767,1.0806290537881688e+16,1.5654389073173516,971.3918782759504,3105.7029105410134,1.3346373928695276e-16,False
0.01788649529057435,21.643806405415283,1.0077982723020934e+16,1.6785688283760523,905.9233168153287,3570.803647021638,1.764312087915649e-16,False
0.01788649529057435,23.207944168063907,9398760417320580.0,1.799874334555914,844.8671172815224,4105.556472354883,2.3323167477517197e-16,False
0.01788649529057435,24.885117821660565,8765315421746703.0,1.9299462526819489,787.9259012483258,4720.392274090476,3.0831854801094596e-16,False
0.01788649529057435,26.68349615603156,8174562498808076.0,2.069418106992507,734.8223326001659,5427.304038156953,4.0757897545096855e-16,False
0.01788649529057435,28.611838296751095,7623624345694469.0,2.218969204762717,685.2977667474493,6240.080784021334,5.387954188982607e-16,False
0.01788649529057435,30.679536367065875,7109817580175059.0,2.3793279449173745,639.1109908802673,7174.576533275518,7.122558348466021e-16,False
0.01788649529057435,32.89666123287841,6630639671000416.0,2.5512753657480842,596.0370491247884,8249.019558149963,9.415602963187475e-16,False
0.01788649529057435,35.27401155359322,6183756749151641.0,2.7356489490140694,555.8661468801758,9484.367942155655,1.2446872994656183e-15,False
0.01788649529057435,37.82316637773145,5766992240570520.0,2.9333466989547765,518.4026289995315,10904.718388419491,1.6454033581366593e-15,False
0.01788649529057435,40.55654153948436,5378316265005626.0,3.14533151608139,483.46402683802324,12537.776249927634,2.1751264049450363e-15,False
0.01788649529057435,43.487450130889165,5015835749340706.0,3.37263588705011,450.88016952677935,14415.395950085885,2.875389097811826e-15,False
0.01788649529057435,46.63016734416099,4677785207251646.0,3.616366913459543,420.4923551439481,16574.20233503943,3.801095166248061e-15,False
0.01788649529057435,49.99999999999999,4362518140283701.5,3.877711704065311,392.1525777460535,19056.30507784907,5.0248241094986335e-15,False
0.019630406500402715,0.049999999999999996,4.5590672855912653e+18,0.003839922512188765,409820.6427277001,0.01868669869927911,4.511669087831185e-27,False
0.019630406500402715,0.05361336110051615,4.251801409208211e+18,0.004117423044879548,382200.1030296855,0.021485162550385923,5.964161015466239e-27,False
0.019630406500402715,0.05748784976988677,3.9652442245103683e+18,0.004414977770174279,356441.0952645961,0.02470271593956367,7.884269862421757e-27,False
0.019630406500402715,0.061642336972103286,3.698000034987728e+18,0.004734035948862105,332418.15841048304,0.028402120456836474,1.042254075674591e-26,False
0.019630406500402715,0.06609705742330142,3.448767209403819e+18,0.005076151575783373,310014.2870983728,0.03265553667937687,1.3777985497906685e-26,False
0.019630406500402715,0.07087370814634027,3.2163318421111025e+18,0.0054429909486685656,289120.3617295578,0.03754593173558095,1.8213685972651093e-26,False
0.019630406500402715,0.07599555414764668,2.9995618406398863e+18,0.005836340783956176,269634.6170010728,0.043168697661710026,2.4077420952485973e-26,False
0.019630406500402715,0.0814875417310322,2.7974014117639496e+18,0.006258116919118241,251462.14625077567,0.04963351211876099,3.1828933506029346e-26,False
0.019630406500402715,0.08737642000038418,2.608865919186904e+18,0.006710373643878718,234514.43920791114,0.05706647776470372,4.207597691340927e-26,False
0.019630406500402715,0.09369087114301919,2.433037087803274e+18,0.007195313705773122,218708.9508977393,0.06561258201267745,5.562196524374237e-26,False
0.019630406500402715,0.10046165012825234,2.2690585311763364e+18,0.0077152990387821495,203968.6996005495,0.07543852515518355,7.352896461425034e-26,False
0.019630406500402715,0.10772173450159418,2.1161315804489738e+18,0.008272862267293854,190221.8919068905,0.08673597201966038,9.720096392768019e-26,False
0.019630406500402715,0.11550648500415797,1.9735113943719908e+18,0.008870719041425204,177401.57304282417,0.09972529058222679,1.2849395388656254e-25,False
0.019630406500402715,0.12385381779958553,1.8405033315034885e+18,0.009511781263783083,165445.3007620858,0.1146598504649872,1.698614449717435e-25,False
0.019630406500402715,0.1328043891473343,1.7164595669098698e+18,0.010199171272086527,154294.84121682215,0.13183096516337733,2.245468336460458e-25,False
0.019630406500402715,0.14240179342179007,1.6007759368898665e+18,0.010936237046727715,143895.8853256233,0.15157357440662833,2.9683769915446424e-25,False
0.019630406500402715,0.15269277544167076,1.4928889963536115e+18,0.011726568517341107,134197.78425740032,0.1742727774914601,3.9240196892826596e-25,False
0.019630406500402715,0.1637274581438864,1.3922732745245092e+18,0.012574015047803064,125153.3027427638,0.20037134502819934,5.18732309465363e-25,False
0.019630406500402715,0.17555958671075653,1.2984387155976174e+18,0.013482704184823792,116718.38901139039,0.23037835562342546,6.857335849210772e-25,False
0.019630406500402715,0.18824679033962338,1.2109282918890872e+18,0.014457061761447967,108851.96023484031,0.2648791259662608,9.064994427922963e-25,False
0.019630406500402715,0.2018508629298277,1.1293157778513431e+18,0.015501833453379483,101515.70242981122,0.30454662801454635,1.1983389144886639e-24,False
0.019630406500402715,0.2164380640541529,1.0532036741121896e+18,0.016622107893121914,94673.88384724298,0.3501546159845168,1.5841335208706786e-24,False
0.019630406500402715,0.23207944168063896,9.822212714267318e+17,0.017823341454513704,88293.18093837198,0.4025927191990062,2.0941312859033208e-24,False
0.019630406500402715,0.24885117821660555,9.160228451124617e+17,0.01911138482837284,82342.51605009144,0.46288379519525347,2.768318317125676e-24,False
0.019630406500402715,0.26683496156031544,8.542859711733713e+17,0.020492511518689582,76792.90605910053,0.5322038815819953,3.659553895460658e-24,False
0.019630406500402715,0.2861183829675108,7.96709955911668e+17,0.021973448398159824,71617.32120760587,0.6119051358267273,4.8377148794385926e-24,False
0.019630406500402715,0.30679536367065857,7.43014371378404e+17,0.023561408471882022,66790.55345302381,0.7035422104365814,6.395174363676252e-24,False
0.019630406500402715,0.328966612328784,6.929376895298312e+17,0.025264126008795438,62289.093690472604,0.8089025780070458,8.454044142958695e-24,False
0.019630406500402715,0.35274011553593215,6.46236008437046e+17,0.027089894211969837,58091.0172500572,0.9300413976588635,1.1175748823525325e-23,False
0.019630406500402715,0.3782316637773144,6.02681864344842e+17,0.029047605611222427,54175.877111254216,1.0693216029677655,1.4773682234738934e-23,False
0.019630406500402715,0.4055654153948436,5.620631237938181e+17,0.031146795374796962,50524.60431428969,1.2294599933421093,1.952993846046298e-23,False
0.019630406500402715,0.43487450130889166,5.241819504097524e+17,0.03339768775105752,47119.415083456945,1.4135802279067435,2.581742927789529e-23,False
0.019630406500402715,0.4663016734416099,4.8885384132790906e+17,0.03581124586639464,43943.72421001162,1.6252737555917038,3.4129122110061374e-23,False
0.019630406500402715,0.49999999999999994,4.5590672855912646e+17,0.03839922512188765,40982.06427277001,1.8686698699279114,4.5116690878311884e-23,False
0.019630406500402715,0.5361336110051615,4.2518014092082106e+17,0.041174230448795486,38220.01030296855,2.1485162550385932,5.964161015466242e-23,False
0.019630406500402715,0.5748784976988678,3.965244224510368e+17,0.0441497777017428,35644.109526459615,2.4702715939563675,7.884269862421758e-23,False
0.019630406500402715,0.6164233697210328,3.6980000349877274e+17,0.04734035948862105,33241.815841048294,2.840212045683648,1.0422540756745915e-22,False
0.019630406500402715,0.6609705742330146,3.448767209403817e+17,0.05076151575783377,31001.428709837266,3.265553667937691,1.377798549790672e-22,False
0.019630406500402715,0.7087370814634026,3.216331842111102e+17,0.054429909486685656,28912.036172955774,3.7545931735580944,1.8213685972651097e-22,False
0.019630406500402715,0.7599555414764668,2.999561840639887e+17,0.05836340783956176,26963.461700107284,4.316869766171003,2.407742095248597e-22,False
0.019630406500402715,0.8148754173103221,2.7974014117639494e+17,0.06258116919118241,25146.214625077566,4.963351211876098,3.1828933506029337e-22,False
0.019630406500402715,0.8737642000038418,2.608865919186904e+17,0.06710373643878717,23451.443920791113,5.706647776470373,4.207597691340927e-22,False
0.019630406500402715,0.9369087114301918,2.4330370878032742e+17,0.07195313705773122,21870.89508977393,6.561258201267745,5.562196524374238e-22,False
0.019630406500402715,1.0046165012825232,2.2690585311763366e+17,0.07715299038782149,20396.86996005495,7.543852515518353,7.352896461425029e-22,False
0.019630406500402715,1.0772173450159421,2.116131580448973e+17,0.08272862267293857,19022.18919068904,8.673597201966041,9.720096392768027e-22,False
0.019630406500402715,1.15506485004158,1.97351139437199e+17,0.08870719041425208,17740.15730428241,9.972529058222683,1.2849395388656273e-21,False
0.019630406500402715,1.2385381779958555,1.8405033315034883e+17,0.09511781263783084,16544.53007620858,11.465985046498723,1.6986144497174362e-21,False
0.019630406500402715,1.3280438914733432,1.7164595669098694e+17,0.1019917127208653,15429.484121682211,13.183096516337741,2.24546833646046e-21,False
0.019630406500402715,1.4240179342179007,1.6007759368898666e+17,0.10936237046727715,14389.588532562331,15.15735744066283,2.9683769915446415e-21,False
0.019630406500402715,1.5269277544167075,1.4928889963536115e+17,0.11726568517341107,13419.77842574003,17.42727774914601,3.92401968928266e-21,False
0.019630406500402715,1.637274581438864,1.3922732745245091e+17,0.12574015047803064,12515.330274276379,20.037134502819928,5.187323094653628e-21,False
0.019630406500402715,1.7555958671075653,1.2984387155976173e+17,0.1348270418482379,11671.838901139039,23.037835562342547,6.857335849210773e-21,False
0.019630406500402715,1.8824679033962335,1.2109282918890872e+17,0.14457061761447967,10885.196023484032,26.48791259662607,9.06499442792296e-21,False
0.019630406500402715,2.0185086292982777,1.129315777851343e+17,0.15501833453379488,10151.57024298112,30.454662801454653,1.1983389144886645e-20,False
0.019630406500402715,2.1643806405415296,1.0532036741121891e+17,0.16622107893121918,9467.388384724292,35.0154615984517,1.5841335208706805e-20,False
0.019630406500402715,2.3207944168063896,9.822212714267317e+16,0.17823341454513705,8829.318093837199,40.25927191990061,2.0941312859033207e-20,False
0.019630406500402715,2.4885117821660554,9.160228451124614e+16,0.19111384828372843,8234.25160500914,46.28837951952535,2.768318317125678e-20,False
0.019630406500402715,2.6683496156031548,8.542859711733709e+16,0.20492511518689585,7679.2906059100505,53.22038815819956,3.6595538954606634e-20,False
0.019630406500402715,2.861183829675108,7.967099559116678e+16,0.21973448398159826,7161.732120760585,61.19051358267273,4.837714879438594e-20,False
0.019630406500402715,3.067953636706586,7.43014371378404e+16,0.23561408471882023,6679.055345302381,70.35422104365813,6.395174363676252e-20,False
0.019630406500402715,3.289666123287841,6.929376895298309e+16,0.25264126008795446,6228.909369047257,80.89025780070463,8.454044142958709e-20,False
0.019630406500402715,3.527401155359322,6.462360084370459e+16,0.27089894211969845,5809.101725005719,93.00413976588639,1.1175748823525332e-19,False
0.019630406500402715,3.7823166377731448,6.026818643448418e+16,0.2904760561122244,5417.587711125419,106.9321602967766,1.477368223473895e-19,False
0.019630406500402715,4.055654153948436,5.620631237938181e+16,0.3114679537479696,5052.460431428968,122.94599933421094,1.9529938460462982e-19,False
0.019630406500402715,4.348745013088917,5.241819504097524e+16,0.33397687751057514,4711.941508345694,141.35802279067434,2.5817429277895286e-19,False
0.019630406500402715,4.663016734416099,4.88853841327909e+16,0.3581124586639464,4394.372421001161,162.5273755591704,3.412912211006139e-19,False
0.019630406500402715,4.999999999999999,4.559067285591266e+16,0.3839922512188764,4098.206427277001,186.86698699279106,4.511669087831184e-19,False
0.019630406500402715,5.3613361100516155,4.2518014092082104e+16,0.41174230448795485,3822.0010302968544,214.85162550385928,5.964161015466242e-19,False
0.019630406500402715,5.748784976988677,3.965244224510369e+16,0.4414977770174279,3564.410952645962,247.02715939563666,7.884269862421752e-19,False
0.019630406500402715,6.164233697210329,3.698000034987728e+16,0.47340359488621053,3324.1815841048306,284.02120456836474,1.042254075674591e-18,False
0.019630406500402715,6.609705742330143,3.4487672094038188e+16,0.5076151575783374,3100.1428709837282,326.5553667937688,1.3777985497906692e-18,False
0.019630406500402715,7.087370814634023,3.216331842111104e+16,0.5442990948668562,2891.203617295579,375.4593173558091,1.8213685972651057e-18,False
0.019630406500402715,7.599555414764665,2.9995618406398876e+16,0.5836340783956173,2696.3461700107296,431.68697661709996,2.4077420952485935e-18,False
0.019630406500402715,8.148754173103224,2.797401411763948e+16,0.6258116919118244,2514.621462507755,496.3351211876104,3.182893350602941e-18,False
0.019630406500402715,8.737642000038422,2.6088659191869028e+16,0.6710373643878721,2345.1443920791103,570.6647776470378,4.207597691340935e-18,False
0.019630406500402715,9.369087114301923,2.4330370878032732e+16,0.7195313705773125,2187.089508977392,656.1258201267751,5.5621965243742494e-18,False
0.019630406500402715,10.046165012825238,2.269058531176335e+16,0.7715299038782154,2039.6869960054942,754.3852515518363,7.352896461425048e-18,False
0.019630406500402715,10.772173450159421,2.1161315804489732e+16,0.8272862267293857,1902.2189190689044,867.3597201966043,9.720096392768025e-18,False
0.019630406500402715,11.5506485004158,1.97351139437199e+16,0.8870719041425208,1774.0157304282409,997.2529058222685,1.2849395388656274e-17,False
0.019630406500402715,12.385381779958555,1.840503331503488e+16,0.9511781263783083,1654.4530076208575,1146.5985046498724,1.6986144497174365e-17,False
0.019630406500402715,13.280438914733432,1.7164595669098694e+16,1.019917127208653,1542.948412168221,1318.3096516337737,2.2454683364604594e-17,False
0.019630406500402715,14.240179342179008,1.6007759368898664e+16,1.0936237046727717,1438.958853256233,1515.7357440662836,2.968376991544643e-17,False
0.019630406500402715,15.269277544167075,1.4928889963536116e+16,1.1726568517341107,1341.9778425740033,1742.7277749146008,3.9240196892826585e-17,False
0.019630406500402715,16.37274581438864,1.3922732745245092e+16,1.2574015047803064,1251.533027427638,2003.7134502819933,5.1873230946536294e-17,False
0.019630406500402715,17.555958671075654,1.2984387155976172e+16,1.3482704184823793,1167.1838901139038,2303.783556234255,6.857335849210773e-17,False
0.019630406500402715,18.824679033962333,1.2109282918890874e+16,1.4457061761447965,1088.5196023484034,2648.7912596626065,9.064994427922954e-17,False
0.019630406500402715,20.185086292982767,1.1293157778513434e+16,1.550183345337948,1015.1570242981124,3045.4662801454624,1.1983389144886624e-16,False
0.019630406500402715,21.643806405415283,1.0532036741121898e+16,1.662210789312191,946.73883847243,3501.546159845165,1.5841335208706764e-16,False
0.019630406500402715,23.207944168063907,9822212714267314.0,1.7823341454513713,882.9318093837195,4025.927191990064,2.0941312859033232e-16,False
0.019630406500402715,24.885117821660565,9160228451124614.0,1.9111384828372848,823.4251605009141,4628.837951952539,2.7683183171256804e-16,False
0.019630406500402715,26.68349615603156,8542859711733707.0,2.0492511518689596,767.9290605910048,5322.038815819961,3.6595538954606683e-16,False
0.019630406500402715,28.611838296751095,7967099559116674.0,2.1973448398159836,716.173212076058,6119.051358267279,4.837714879438604e-16,False
0.019630406500402715,30.679536367065875,7430143713784036.0,2.356140847188204,667.9055345302378,7035.422104365823,6.395174363676266e-16,False
0.019630406500402715,32.89666123287841,6929376895298309.0,2.5264126008795444,622.8909369047258,8089.025780070463,8.454044142958709e-16,False
0.019630406500402715,35.27401155359322,6462360084370459.0,2.7089894211969843,580.9101725005719,9300.41397658864,1.1175748823525333e-15,False
0.019630406500402715,37.82316637773145,6026818643448418.0,2.904760561122244,541.758771112542,10693.21602967766,1.477368223473895e-15,False
0.019630406500402715,40.55654153948436,5620631237938181.0,3.114679537479696,505.2460431428969,12294.599933421094,1.9529938460462985e-15,False
0.019630406500402715,43.487450130889165,5241819504097523.0,3.3397687751057514,471.1941508345693,14135.802279067437,2.58174292778953e-15,False
0.019630406500402715,46.63016734416099,4888538413279091.0,3.5811245866394636,439.4372421001162,16252.737555917032,3.4129122110061358e-15,False
0.019630406500402715,49.99999999999999,4559067285591266.0,3.839922512188765,409.8206427277002,18686.698699279106,4.511669087831185e-15,False
0.021544346900318846,0.049999999999999996,4.76447176749088e+18,0.003802501584673178,428284.7257337339,0.018324261017606133,4.05091949778168e-27,False
0.021544346900318846,0.05361336110051615,4.4433623164926044e+18,0.00407729781088736,399419.7686382421,0.02106844729048668,5.3550771732409424e-27,False
0.021544346900318846,0.05748784976988677,4.14389456777578e+18,0.004371952796988962,372500.21304334595,0.024223594654405534,7.079096868518348e-27,False
0.021544346900318846,0.061642336972103286,3.8646099430388864e+18,0.004687901680387616,347394.94539893686,0.02785124740758196,9.358149444471414e-27,False
0.021544346900318846,0.06609705742330142,3.604148167276236e+18,0.005026683311886755,323981.68876936205,0.03202216653742041,1.2370922824141267e-26,False
0.021544346900318846,0.07087370814634027,3.361240643464838e+18,0.005389947750762464,302146.40727518447,0.03681770998419044,1.6353631925729955e-26,False
0.021544346900318846,0.07599555414764668,3.134704273775216e+18,0.005779464301490857,281782.75067357754,0.04233141960884801,2.1618538969490162e-26,False
0.021544346900318846,0.0814875417310322,2.9234356972119e+18,0.006197130131267435,262791.53637213836,0.04867084582038988,2.8578436233485423e-26,False
0.021544346900318846,0.08737642000038418,2.726405915617698e+18,0.006644979510290601,245080.26635323968,0.0559596454539179,3.7779010815856863e-26,False
0.021544346900318846,0.09369087114301919,2.542655281867274e+18,0.007125193719814821,228562.67665606225,0.06433999382061921,4.9941628945824363e-26,False
0.021544346900318846,0.10046165012825234,2.371288825839717e+18,0.007640111676231238,213158.31722203086,0.07397535797910403,6.601989432490734e-26,False
0.021544346900318846,0.10772173450159418,2.2114718954049004e+18,0.008192241322921106,198792.16005726103,0.08505368532352658,8.727441492547394e-26,False
0.021544346900318846,0.11550648500415797,2.062426091192788e+18,0.008784271845366788,185394.23380354638,0.09779106968508244,1.1537164029828179e-25,False
0.021544346900318846,0.12385381779958553,1.923425475345671e+18,0.009419086769014942,172899.28293803753,0.11243596645785098,1.5251451867632018e-25,False
0.021544346900318846,0.1328043891473343,1.793793035787821e+18,0.010099778003685844,161246.44994172262,0.12927403896921932,2.0161521797671826e-25,False
0.021544346900318846,0.14240179342179007,1.672897388791533e+18,0.010829660902933188,150378.97888868809,0.14863373062817944,2.6652345280037186e-25,False
0.021544346900318846,0.15269277544167076,1.5601497037791828e+18,0.011612290411701977,140243.93901247156,0.17089267154181198,3.5232831928805493e-25,False
0.021544346900318846,0.1637274581438864,1.45500083538333e+18,0.012451478380932792,130791.96690311714,0.19648504456740593,4.657573030367573e-25,False
0.021544346900318846,0.17555958671075653,1.3569386487963745e+18,0.0133513121334444,121977.02607928638,0.22591005448241078,6.157037440828508e-25,False
0.021544346900318846,0.18824679033962338,1.2654855253826929e+18,0.01431617437152115,113756.18276440428,0.2597416654718354,8.139241145677179e-25,False
0.021544346900318846,0.2018508629298277,1.1801960364041692e+18,0.015350764523166369,106089.39677474267,0.29863979687250136,1.075959778775845e-24,False
0.021544346900318846,0.2164380640541529,1.1006547735288387e+18,0.016460121630990227,98939.32650094689,0.34336319555831735,1.4223555056581955e-24,False
0.021544346900318846,0.23207944168063896,1.0264743255559871e+18,0.017649648895213924,92271.1470331547,0.3947842360552963,1.880270270676776e-24,False
0.021544346900318846,0.24885117821660555,9.572933915032095e+17,0.0189251399903286,86052.38054387376,0.4539059370773278,2.4856066410449877e-24,False
0.021544346900318846,0.26683496156031544,8.92775020865082e+17,0.020292807283586123,80252.73810248516,0.5218815264072219,3.285825697697795e-24,False
0.021544346900318846,0.2861183829675108,8.326049724725119e+17,0.021759312092761742,74843.97215092018,0.6000369357555515,4.343668196473814e-24,False
0.021544346900318846,0.30679536367065857,7.764901839594757e+17,0.023331797130561268,69799.73892198264,0.6898966643819671,5.742073724201959e-24,False
0.021544346900318846,0.328966612328784,7.24157344382574e+17,0.025017921293695365,65095.47013021595,0.7932135159747311,7.590683533548155e-24,False
0.021544346900318846,0.35274011553593215,6.75351563041253e+17,0.02682589696606364,60708.25331037607,0.9120027888359806,1.003443690798082e-23,False
0.021544346900318846,0.3782316637773144,6.298351280150865e+17,0.028764530017736215,56616.720220691044,1.0485815862864125,1.3264935050346074e-23,False
0.021544346900318846,0.4055654153948436,5.873863483714907e+17,0.030843262694550577,52800.94276736733,1.205614014078058,1.7535463474781788e-23,False
0.021544346900318846,0.43487450130889166,5.477984744047652e+17,0.03307221960722038,49242.33594343611,1.3861631464357913,2.3180850724737138e-23,False
0.021544346900318846,0.4663016734416099,5.108786906474059e+17,0.035462257043949535,45923.56730919639,1.593750774377087,3.0643720429478585e-23,False
0.021544346900318846,0.49999999999999994,4.764471767490879e+17,0.038025015846731784,42828.47257337338,1.832426101760614,4.0509194977816835e-23,False
0.021544346900318846,0.5361336110051615,4.443362316492604e+17,0.040772978108873606,39941.97686382421,2.106844729048669,5.355077173240945e-23,False
0.021544346900318846,0.5748784976988678,4.14389456777578e+17,0.04371952796988962,37250.021304334594,2.4223594654405542,7.079096868518351e-23,False
0.021544346900318846,0.6164233697210328,3.8646099430388864e+17,0.04687901680387616,34739.49453989369,2.785124740758196,9.358149444471412e-23,False
0.021544346900318846,0.6609705742330146,3.6041481672762336e+17,0.05026683311886758,32398.168876936183,3.202216653742045,1.2370922824141296e-22,False
0.021544346900318846,0.7087370814634026,3.3612406434648384e+17,0.053899477507624645,30214.64072751845,3.6817709984190437,1.6353631925729951e-22,False
0.021544346900318846,0.7599555414764668,3.1347042737752166e+17,0.05779464301490857,28178.27506735776,4.233141960884801,2.1618538969490156e-22,False
0.021544346900318846,0.8148754173103221,2.9234356972119e+17,0.061971301312674344,26279.153637213836,4.867084582038988,2.857843623348542e-22,False
0.021544346900318846,0.8737642000038418,2.7264059156176976e+17,0.06644979510290601,24508.026635323964,5.595964545391791,3.7779010815856885e-22,False
0.021544346900318846,0.9369087114301918,2.5426552818672742e+17,0.07125193719814821,22856.267665606225,6.43399938206192,4.994162894582436e-22,False
0.021544346900318846,1.0046165012825232,2.371288825839717e+17,0.07640111676231238,21315.83172220309,7.397535797910402,6.601989432490731e-22,False
0.021544346900318846,1.0772173450159421,2.2114718954048995e+17,0.08192241322921108,19879.216005726095,8.505368532352664,8.727441492547405e-22,False
0.021544346900318846,1.15506485004158,2.0624260911927872e+17,0.08784271845366792,18539.42338035463,9.77910696850825,1.1537164029828191e-21,False
0.021544346900318846,1.2385381779958555,1.9234254753456707e+17,0.09419086769014944,17289.92829380375,11.243596645785102,1.525145186763203e-21,False
0.021544346900318846,1.3280438914733432,1.7937930357878205e+17,0.10099778003685846,16124.644994172259,12.92740389692194,2.016152179767185e-21,False
0.021544346900318846,1.4240179342179007,1.672897388791533e+17,0.10829660902933187,15037.897888868807,14.863373062817946,2.6652345280037185e-21,False
0.021544346900318846,1.5269277544167075,1.5601497037791827e+17,0.11612290411701977,14024.393901247155,17.0892671541812,3.523283192880551e-21,False
0.021544346900318846,1.637274581438864,1.45500083538333e+17,0.1245147838093279,13079.196690311714,19.64850445674059,4.657573030367572e-21,False
0.021544346900318846,1.7555958671075653,1.3569386487963746e+17,0.13351312133444398,12197.702607928639,22.591005448241077,6.157037440828508e-21,False
0.021544346900318846,1.8824679033962335,1.265485525382693e+17,0.14316174371521148,11375.618276440428,25.974166547183543,8.13924114567718e-21,False
0.021544346900318846,2.0185086292982777,1.180196036404169e+17,0.15350764523166371,10608.939677474265,29.86397968725015,1.0759597787758463e-20,False
0.021544346900318846,2.1643806405415296,1.1006547735288382e+17,0.1646012163099023,9893.932650094686,34.33631955583175,1.4223555056581975e-20,False
0.021544346900318846,2.3207944168063896,1.026474325555987e+17,0.17649648895213924,9227.11470331547,39.47842360552963,1.8802702706767758e-20,False
0.021544346900318846,2.4885117821660554,9.572933915032093e+16,0.18925139990328604,8605.238054387375,45.39059370773278,2.4856066410449887e-20,False
